2,90174	2,88205	2,89605	19,69	-13,68	14,06	26,14	-5,56	-7,56	24,79	29,42	-9,22	-5,66	14,76	-6,97	-4,97	30,79	0,073656	-0,563273	-0,041067	-1	0	2,893133	2,865497	2,849719	14	-19,37	8,37	20,45	32,11	-0,191618	1,405862	2,643667	0,251598	0,538853	0,251598	-0,431471	0,915103	1,149923	0,297791	1,873635	2,122463	-1,117464	0,382535	3,016493	-1,110452	0,361321	4,0214	-0,042895	0,268293	-0,382226	-0,256817	-0,588534	-0,461969	-1,759173	-1,649714	-0,209235	-0,401155	0,671617	0,807799	0,14878	-2,186365	-2,186365	-0,842016	-0,122475	-2,398156	-2,398156	-1,364285	-0,338401	-2,555651	-2,555651	-1,551491	-1,98561	-3,01041	-1,203581	-1,247301	-1
2,8835	2,90174	2,88382	-18,24	1,45	-31,92	-4,18	-12,23	-17,79	-19,79	12,56	-13,78	-23	-19,44	-7,93	-14,9	-12,9	-0,072115	0,006852	-0,073933	-1	0	2,896273	2,872954	2,850525	-17,92	1,77	-31,6	-3,86	8,22	-0,422299	0,599659	1,922295	-0,250966	0,260807	0,102452	-0,45474	-0,37746	0,689954	-0,296907	-0,999099	0,599151	-1,416995	-3,239467	2,248824	0,334305	-1,298592	5,478958	-0,181749	-0,224566	0,086056	-0,563281	-1,220582	-1,801933	-1,676912	-2,958282	-0,373407	-0,581862	-0,773064	0,295701	-1,461431	-1,314825	-3,615843	-3,615843	-0,973388	-1,094671	-3,348201	-3,348201	-0,794298	-1,130012	-3,32965	-3,32965	0,493489	-1,50192	-2,531777	-0,716031	-1
2,8813	2,8835	2,86898	-2,2	-20,44	-0,75	-34,12	-14,84	-27,07	-32,63	-34,63	2,07	-11,71	-20,93	-12,14	-20,07	-27,04	-0,532919	-0,643465	-0,62289	-1	-1	2,887615	2,877951	2,851189	-14,52	-32,76	-13,07	-46,44	-18,7	-0,514595	-0,079408	1,856073	0,383795	0,383795	0,259807	-1,096362	-1,970916	0,626076	-0,951278	-0,951278	-2,061181	-0,286584	-2,79799	1,561298	-0,222127	-1,000254	3,841024	0,080925	-0,100972	-0,143823	0,167051	0,288568	-0,935536	-1,518564	-1,393183	-0,488065	-0,85965	-1,067087	-1,257356	-1,105834	-2,551103	-2,406119	-4,681692	-1,076021	-2,038936	-2,158914	-4,388195	-0,504474	-1,294766	-1,628785	-3,817327	-0,344069	0,147722	-1,840821	-2,867136	1
2,88531	2,8813	2,89587	4,01	1,81	-16,43	3,26	26,89	12,05	-0,18	-5,74	10,38	12,45	-1,33	13,7	1,56	-6,37	0,378399	0,047137	-0,027877	-1	-1	2,88618	2,882637	2,854858	14,57	12,37	-5,87	13,82	-19,55	0,937267	-0,266565	2,544609	-0,229397	-0,097834	-1,559226	1,456284	-0,112348	1,9716	0,359111	-0,890722	-1,532284	2,207914	0,470872	3,700439	1,900848	2,014401	3,604074	-0,457359	-0,376805	-0,557869	-0,600525	-0,988638	-0,702923	-1,914925	-2,492189	0,710919	0,219384	-0,154842	-0,363754	-0,037002	-1,142426	-2,587161	-2,44223	-0,095633	-1,170625	-2,132618	-2,252482	-0,158396	-0,662071	-1,451111	-1,784601	0,263672	-0,081305	0,411783	-1,582004	0
2,85636	2,88531	2,88417	-28,95	-24,94	-27,14	-45,38	-11,7	15,19	0,35	-11,88	-6,54	3,84	5,91	-12,14	1,56	-10,58	0,280716	0,552892	0,346548	-1	-1	2,88321	2,885778	2,85828	-1,14	2,87	0,67	-17,57	2,12	-0,404024	-0,601046	1,067737	-1,175169	-1,023455	-1,698361	0,042847	0,386951	2,255433	0,599151	0	1,205525	-1,220708	0,670917	0,476718	-1,142761	0,512601	2,18883	0,258923	-0,199621	-0,118858	-0,300391	0,782414	-0,213959	0,073992	-1,147493	-0,386088	0,322087	-0,16755	-0,540332	-0,96907	-1,005713	-2,100425	-3,53116	-0,418697	-0,513929	-1,58442	-2,542386	-0,181181	-0,33929	-0,842053	-1,629662	-0,605638	-0,343564	-0,686451	-0,19635	1
2,87286	2,85636	2,87169	16,5	-12,45	-8,44	-10,64	-12,48	-24,18	2,71	-12,13	-20,67	-27,21	-16,83	-9,18	-21,32	-7,62	0,102676	0,354569	0,356335	-1	-1	2,880178	2,88634	2,859711	15,33	-13,62	-9,61	-11,81	-30,05	-0,432707	-0,841146	0,552891	-3,761308	-5,110449	-4,746268	-1,292896	0,187469	0,392039	0,529407	1,494906	2,982798	0,092685	1,053828	-0,096914	1,053974	1,798099	1,312314	-0,20002	0,058385	-0,399242	-0,31864	0,32902	1,114009	0,114357	0,403256	-0,356952	-0,741661	-0,036015	-0,523904	0,354716	-0,617791	-0,654565	-1,75316	0,737754	0,315968	0,220033	-0,858356	0,625947	0,443632	0,284534	-0,221376	1,408311	0,794144	1,059909	0,712193	-1
2,85282	2,87286	2,85216	-20,04	-3,54	-32,49	-28,48	-19,53	-32,01	-43,71	-16,82	-4,29	-24,96	-31,5	-7,75	-16,93	-29,07	-1,332267	-1,092799	-0,660091	-1	0	2,875973	2,884218	2,862293	-20,7	-4,2	-33,15	-29,14	-31,34	-0,680087	-1,097849	-0,504774	0,134305	-4,76454	-4,345036	-0,924746	-2,163783	-1,379403	-0,526619	0,599151	1,571165	-1,042838	-2,160218	-1,323484	-2,287829	-2,386354	-0,06022	-0,116701	-0,316488	-0,058385	-0,515477	0,921184	1,253235	2,045455	1,036594	-0,609998	-0,964773	-1,347135	-0,645793	-1,53229	-1,18301	-2,140615	-2,176825	-1,397983	-0,670543	-1,086432	-1,181026	-1,422343	-0,805299	-0,985021	-1,141857	-1,253691	0,136964	-0,469503	-0,20707	0
2,86391	2,85282	2,85849	11,09	-8,95	7,55	-21,4	6,33	-13,2	-25,68	-37,38	2,99	-1,3	-21,97	-8,52	-16,27	-25,45	-0,105264	-1,577771	-0,738822	-1	0	2,866628	2,879204	2,864197	5,67	-14,37	2,13	-26,82	-22,81	0,221937	-0,365635	-0,444752	0,858406	-2,804826	-3,548678	1,094871	-1,134964	-1,127024	0,893374	0,893374	-0,114651	0,76642	-0,191989	-2,7773	-1,265387	-2,507437	-3,280209	-0,040639	-0,157293	-0,356998	-0,099	0,087626	1,009617	1,341959	2,134873	0,088676	-0,521863	-0,876952	-1,259654	-0,152814	-1,682763	-1,334016	-2,290158	0,066878	-1,33204	-0,604114	-1,020281	0,008869	-1,4136	-0,796502	-0,976239	0,215562	-1,040832	0,352821	-0,254954	1
2,87216	2,86391	2,87907	8,25	19,34	-0,7	15,8	20,58	26,91	7,38	-5,1	13,06	16,05	11,76	13,36	4,84	-2,91	0,36522	0,2984	-0,099428	0	0	2,865353	2,8767	2,867397	15,16	26,25	6,21	22,71	-6,24	0,719961	-0,580137	-0,845155	2,078994	3,09352	-1,799574	0,852873	1,014237	-0,79103	0,303353	0,666502	1,199438	0,47758	0,191812	-1,585239	0,688753	-2,859786	-2,102229	-0,203278	-0,243834	-0,360251	-0,55955	-1,028709	-0,941984	-0,029478	0,299445	0,733676	0,823003	0,207984	-0,14971	1,478583	1,323509	-0,229061	0,124842	1,261175	1,328896	-0,087665	0,649442	1,030204	1,039164	-0,397959	0,225497	1,688746	1,907948	0,630337	2,047525	0
2,8531	2,87216	2,86662	-19,06	-10,81	0,28	-19,76	-12,45	8,13	14,46	-5,07	-6,36	6,7	9,69	-3,71	9,65	1,13	0,438125	0,643333	0,388567	0	0	2,864085	2,87343	2,869463	-5,54	2,71	13,8	-6,24	10,26	-0,432431	-0,608494	-1,205882	-0,781657	2,150489	-2,811689	-1,347687	0,583019	-1,703938	0	1,199438	0,898969	-0,853798	0,38321	-1,322821	0,329033	-0,258242	-0,677182	0,481222	0,276966	0,236214	0,119238	2,414213	1,360668	1,449487	2,384023	-0,451259	0,279106	0,368029	-0,244214	-1,764275	-0,311779	-0,464117	-1,989296	-1,743188	-0,503998	-0,437458	-1,829325	-1,48094	-0,465993	-0,457165	-1,873006	-1,245144	0,422575	0,639047	-0,622655	1
2,86468	2,8531	2,86381	11,58	-7,48	0,77	11,86	-2,81	-15,26	5,32	11,65	-7	-13,36	-0,3	-6,8	-10,51	2,85	-0,243086	0,301542	0,19643	0	-1	2,866998	2,871207	2,872081	10,71	-8,35	-0,1	10,99	-9,05	-0,098025	-0,274403	-1,11324	1,396184	2,695156	-1,206824	-1,205541	-1,705745	-2,445316	0	0,303353	1,199438	-0,672496	-1,050234	-0,577611	-0,215759	0,802092	-1,2217	0,684168	1,168682	0,963029	0,921998	0,996905	3,435185	2,371138	2,460842	-0,261926	-0,712003	0,016449	0,10514	-0,294893	-2,053966	-0,605753	-0,757642	0,175436	-1,570811	-0,329447	-0,262789	0,54004	-0,948898	0,07153	0,080406	-0,068587	-1,312877	0,353698	0,570022	1
2,8514	2,86468	2,88013	-13,28	-1,7	-20,76	-12,51	16,32	13,51	1,06	21,64	8,59	1,59	-4,77	13,69	6,89	3,18	0,371614	0,218862	0,513007	0	-1	2,872408	2,872446	2,875198	15,45	27,03	7,97	16,22	27,31	0,56987	0,98066	-0,127955	0,69927	1,307103	-0,896348	0,40216	-2,145024	-0,967234	1,111656	1,111656	3,307166	1,637879	0,092421	1,341235	-0,648677	-0,536843	-1,643976	0,158554	0,843807	1,32909	1,12311	-0,830275	0,158353	2,576389	1,521176	0,456327	0,193206	-0,258925	0,472852	-0,275184	-0,569266	-2,323498	-0,87927	0,304503	0,480473	-1,271091	-0,025947	0,358148	0,900122	-0,594148	0,429935	0,757363	0,688256	-0,565457	1,113739	-1
2,84733	2,8514	2,82812	-4,07	-17,35	-5,77	-24,83	-52,01	-35,69	-38,5	-50,95	-31,02	-22,43	-29,43	-23,14	-9,45	-16,25	-2,433879	-1,157802	-1,14757	0	0	2,85967	2,864918	2,873777	-23,28	-36,56	-24,98	-44,04	-35,79	-1,805821	-1,062449	-1,4242	-0,510094	1,584383	-1,175169	-2,098765	-2,890032	-4,437363	0,056589	1,168874	2,995756	-1,514752	-0,57484	-2,349864	-1,340646	-2,192112	-4,772708	0,198507	0,357377	1,043989	1,530236	0,168883	-0,662794	0,327503	2,749622	-1,120571	-0,669357	-0,92953	-1,376595	0,50373	0,22716	-0,068403	-1,831472	0,53952	0,845666	1,022585	-0,738429	0,63327	0,993686	1,539093	0,035359	-0,193187	0,562713	0,49374	-0,757552	-1
2,83477	2,84733	2,83719	-12,56	-16,63	-29,91	-18,33	9,07	-42,94	-26,62	-29,43	-6,94	-37,96	-29,37	-6,91	-30,05	-16,36	0,265725	-1,521412	-0,583266	0	0	2,852313	2,859698	2,872738	-10,14	-14,21	-27,49	-15,91	-34,97	0,320708	-1,454636	-2,026334	-0,521326	-0,336685	-0,521326	1,143338	-0,581203	-3,386156	-0,298942	0,866438	2,076268	0,962118	1,061381	-0,191989	0,547075	-1,444387	-3,144921	-0,213161	-0,015077	0,143454	0,828603	-0,868099	-0,700683	-1,52514	-0,543439	0,130163	-0,991867	-0,540066	-0,800577	2,190397	2,705161	2,422533	2,120496	1,342345	1,889107	2,199363	2,378657	0,907505	1,546521	1,910209	2,460564	1,892252	1,69541	2,465613	2,395335	-1
2,80921	2,83477	2,80774	-25,56	-38,12	-42,19	-55,47	-29,45	-20,38	-72,39	-56,07	-13,44	-20,38	-51,4	-16,89	-23,8	-46,94	0,202665	0,414537	-0,245386	1	0	2,838295	2,852592	2,869466	-27,03	-39,59	-43,66	-56,94	-45,36	-1,037999	-2,053987	-2,649982	-1,797393	-2,807663	1,508706	-1,576483	-2,540466	-3,663729	-2,617504	-2,853678	-1,119065	-2,573627	-3,126237	-2,850718	0,807372	0	-3,381277	0,035184	-0,178052	0,020102	0,178688	-0,028949	-0,896797	-0,729429	-1,553647	-0,774846	-0,645692	-1,759028	-1,310727	-0,672432	1,503236	2,014539	1,733811	-0,646845	0,686817	1,230043	1,538292	-0,659064	0,242459	0,877265	1,238555	-0,100473	1,789878	1,593233	2,362662	0
2,79276	2,80921	2,80159	-16,45	-42,01	-54,57	-58,64	-6,15	-35,6	-26,53	-78,54	-17,1	-30,54	-37,48	-11,13	-28,02	-34,93	0,015543	0,215058	-0,113721	1	0	2,81866	2,846973	2,865596	-7,62	-33,18	-45,74	-49,81	-63,09	-0,219037	-2,17263	-2,441071	0,767399	-1,559672	2,150489	-1,314604	-1,759843	-4,042809	-2,396605	-5,235517	-2,977914	0,882807	-0,767909	-0,960253	1,401584	2,779494	0,26685	0,256249	0,291523	0,077741	0,276403	1,965469	1,935951	1,051046	1,221703	-0,188181	-0,961569	-0,832658	-1,943898	-0,610672	-1,278998	0,883384	1,391564	-1,452056	-2,089508	-0,775212	-0,239874	-1,445869	-2,095404	-1,206916	-0,581289	-2,154519	-2,252828	-0,403205	-0,595613	0
2,77874	2,79276	2,78818	-14,02	-30,47	-56,03	-68,59	-13,41	-19,56	-49,01	-39,94	-35,29	-52,39	-65,83	-26,73	-37,86	-54,75	-0,70314	-0,676668	-0,813819	1	0	2,808675	2,839161	2,859183	-4,58	-21,03	-46,59	-59,15	-63,22	-0,478657	-3,192564	-2,243212	-0,262606	-1,303653	1,015116	-0,17115	-3,0366	-5,24449	-0,613863	-5,534846	-4,427318	-1,160777	-2,854426	-2,854426	0,214629	2,439667	1,769834	0,235548	0,4924	0,527758	0,313472	-0,461484	1,494914	1,465533	0,584711	-0,792639	-0,979329	-1,746587	-1,618697	1,334017	0,715198	0,037957	2,229186	0,918444	-0,546949	-1,190256	0,136112	0,913145	-0,545927	-1,201394	-0,304792	-0,189289	-2,33973	-2,437853	-0,591731	0
2,79839	2,77874	2,78283	19,65	5,63	-10,82	-36,38	-5,35	-18,76	-24,91	-54,36	9,61	-25,68	-42,78	-7,22	-33,95	-45,08	0,158661	-0,432918	-0,127108	0	0	2,795085	2,828468	2,852584	4,09	-9,93	-26,38	-51,94	-64,5	-0,191881	-1,601417	-2,646852	0,74162	1,248126	-0,30832	0,194302	-1,292084	-5,863245	0,93506	-2,088708	-3,825405	-0,200287	-0,487927	-3,509814	0	1,619222	1,073686	0,224994	0,461072	0,718503	0,753939	-0,392297	-0,85197	1,096753	1,067487	-0,071422	-0,863495	-1,050051	-1,816761	1,526255	2,880632	2,252369	1,564791	1,29443	2,224763	0,740401	0,088767	1,205042	2,129191	0,652536	-0,010829	0,879725	0,688771	-1,480588	-1,579574	1
2,81782	2,79839	2,81205	19,43	39,08	25,06	8,61	29,22	23,87	10,46	4,31	31,65	41,26	5,97	25,99	18,77	-7,96	0,075631	0,222293	-0,074054	0	0	2,796163	2,822404	2,847917	13,66	33,31	19,29	2,84	-22,72	1,05001	-0,886088	-2,327835	0,309273	0,787815	0,787815	1,163553	1,186639	-3,46695	0,9094	1,227726	-2,950793	1,377454	0	-1,338335	2,484366	2,704327	3,245016	-0,608615	-0,38499	-0,15035	0,105514	-1,059792	-1,447932	-1,902733	0,025338	1,028324	0,956167	0,155949	-0,032525	0,409627	1,942134	3,302059	2,671222	0,828276	2,133427	3,071465	1,574809	0,596701	1,808934	2,738597	1,253131	1,72528	2,620183	2,425934	0,219148	-1
2,80319	2,81782	2,80201	-14,63	4,8	24,45	10,43	-10,04	19,18	13,83	0,42	-4,03	27,62	37,23	14,01	40	32,78	0,266612	0,322079	0,218124	0	0	2,796268	2,815538	2,843372	-15,81	3,62	23,27	9,25	-7,2	-0,357035	-0,204079	-2,253874	-2,093103	-1,06196	-2,680536	0,594819	1,963025	-1,707801	-1,692917	0,128678	-4,593755	0,292444	1,470287	-0,379863	1,705258	4,231988	5,232659	-0,107913	-0,715871	-0,492488	-0,2581	-0,774408	-1,825994	-2,211127	-2,662407	-0,113742	0,913412	0,841338	0,04203	1,205259	1,619823	3,170801	4,547117	1,011924	1,848581	3,16694	4,11447	1,247164	1,851306	3,078658	4,019915	1,125561	2,87026	3,775236	3,578801	1
2,82582	2,80319	2,81335	22,63	8	27,43	47,08	11,34	1,3	30,52	25,17	-0,4	-4,43	27,22	-16,88	-2,87	23,12	-0,105204	0,189456	0,126209	0	0	2,80256	2,808118	2,840282	10,16	-4,47	14,96	34,61	20,59	0,404709	0,419762	-1,761988	1,47698	-0,339765	-1,928928	0,072862	1,839441	-2,030178	1,910555	1,096379	-3,839935	1,159635	2,852973	-0,848613	-0,147941	4,077786	5,763036	-0,942116	-1,049012	-1,651243	-1,429964	-0,904449	-1,671854	-2,713928	-3,095578	0,282623	0,16856	1,198617	1,126339	1,532709	2,756441	3,17736	4,752109	1,440968	2,467474	3,316187	4,653543	1,356737	2,620822	3,233161	4,477165	0,585664	1,717817	3,472735	4,38301	-1
2,81642	2,82582	2,80415	-9,4	13,23	-1,4	18,03	-9,2	2,14	-7,9	21,32	11,97	11,57	7,54	15,75	-1,13	12,88	-0,971559	-1,178975	-0,693709	0	0	2,80789	2,805454	2,835186	-21,67	0,96	-13,67	5,76	25,41	-0,327012	0,572775	-2,638075	0,126753	-0,521104	-1,301162	-1,022123	-0,360838	-0,952781	-0,790248	-0,606418	-4,653793	-0,67184	0,773851	0	-0,156391	1,395971	7,03256	-0,065941	-1,007436	-1,114262	-1,716096	-0,191373	-1,094092	-1,860028	-2,900107	-0,14288	0,139339	0,025439	1,054024	0,345877	1,883888	3,111852	3,534227	-0,133615	1,305428	2,330562	3,178141	-0,102521	1,252825	2,515614	3,127325	0,317005	0,904526	2,040268	3,800748	0
2,81507	2,81642	2,81358	-1,35	-10,75	11,88	-2,75	9,43	0,23	11,57	1,53	3,68	15,65	15,25	-5,38	10,37	-6,51	0,312652	-0,355147	-0,130789	0	0	2,808273	2,802831	2,831264	-2,84	-12,24	10,39	-4,24	15,19	0,336287	1,10499	-0,514122	0,213899	1,822939	-0,571701	0,048097	-0,902365	-2,025323	1,525294	2,647361	-2,909238	0	0,480004	-0,95295	0,816158	0,509575	7,319	0,157348	0,091303	-0,851673	-0,958667	0,575221	0,382747	-0,525164	-1,295506	0,205747	0,062573	0,345373	0,231238	0	0,345877	1,883888	3,111852	0	-0,133615	1,305428	2,330562	0	-0,102521	1,252825	2,515614	-0,047293	0,269562	0,856805	1,99201	-1
2,77769	2,81507	2,79237	-37,38	-38,73	-48,13	-25,5	-21,21	-11,78	-20,98	-9,64	-19,49	-15,81	-3,84	-6,76	-12,14	3,61	-0,067143	0,266501	-0,203442	0	0	2,805863	2,801123	2,826858	-22,7	-24,05	-33,45	-10,82	-25,45	-0,753844	-0,699845	-1,579732	-1,289368	-0,95284	-0,057335	-0,056558	-1,030524	-0,51233	-0,901427	-0,184952	-1,198302	-0,578164	-1,24612	1,075708	-0,556055	0,098774	5,867502	0,18244	0,340076	0,27391	-0,670787	1,154861	1,736726	1,542029	0,623632	-0,783898	-0,579764	-0,721815	-0,441233	0,291956	0,291956	0,638843	2,181344	0,100158	0,100158	-0,03359	1,406894	0,446703	0,446703	0,343724	1,705125	-0,110895	-0,158136	0,158368	0,744959	1
2,82052	2,77769	2,82008	42,83	5,45	4,1	-5,3	27,71	6,5	15,93	6,73	-16,55	-36,04	-32,36	3,12	-3,64	-9,02	0,287377	0,239529	0,166936	-1	0	2,807545	2,803178	2,825076	42,39	5,01	3,66	-5,74	16,89	0,992347	0,644894	0,439499	0,750189	-0,336127	-0,074404	1,451531	1,44292	2,276293	2,846795	3,474282	4,109472	2,611253	2,017992	2,80746	4,950251	5,218467	9,572459	-0,513443	-0,33194	-0,175114	-0,240939	-0,645138	0,502273	1,080383	0,886942	1,776549	0,978725	1,186486	1,041911	1,363434	1,659371	1,659371	2,010987	1,045385	1,14659	1,14659	1,011443	0,740297	1,190307	1,190307	1,086565	0,541636	0,43014	0,382643	0,700862	-1
2,78277	2,82052	2,79362	-37,75	5,08	-32,3	-33,65	-26,46	1,25	-19,96	-10,53	8,64	-7,91	-27,4	2,1	5,22	-1,54	0,014854	0,297962	0,206691	-1	0	2,804913	2,803782	2,821472	-26,9	15,93	-21,45	-22,8	-32,2	-0,938271	-0,701299	-0,284481	-0,709563	-1,254521	-0,522204	-2,133594	-0,769187	0,265737	-1,523217	0,367248	3,156901	-0,470449	1,538049	3,525502	-0,579801	3,76155	8,703846	0,544059	0,027822	0,210313	0,367992	1,196513	0,543656	1,704795	2,289823	-0,726644	1,036997	0,244969	0,451221	-0,447321	0,910015	1,204627	1,204627	-0,696117	0,34199	0,442491	0,442491	-0,489721	0,24695	0,694757	0,694757	-0,919635	-0,38298	-0,493451	-0,540511	-1
2,71756	2,78277	2,74344	-65,21	-102,96	-60,13	-97,51	-50,18	-76,64	-48,93	-70,14	-36,99	-28,35	-44,9	-35,12	-33,02	-29,9	-0,153677	-0,13654	0,088295	0	0	2,787378	2,799406	2,813937	-39,33	-77,08	-34,25	-71,63	-72,98	-1,796236	-2,165005	-1,604631	-0,771979	-0,736949	-2,016815	-1,211171	-1,915568	-1,140739	-3,659044	-2,425672	-1,538331	-2,457899	-0,381697	1,183607	-2,482465	1,751501	6,005311	0,758572	1,306758	0,786605	0,97048	2,281821	3,505636	2,837882	4,025517	-1,598503	-2,313531	-0,578082	-1,357449	-1,999783	-2,438158	-1,107967	-0,819246	-1,809049	-2,492573	-1,473246	-1,374563	-1,196473	-1,680335	-0,952478	-0,510029	-2,329951	-3,228159	-2,704008	-2,811905	1
2,74258	2,71756	2,7348	25,02	-40,19	-77,94	-35,11	-8,64	-58,82	-85,28	-57,57	-44,09	-81,08	-72,44	-39,31	-74,43	-72,33	0,192823	0,068778	0,198562	0	0	2,772985	2,790822	2,806613	17,24	-47,97	-85,72	-42,89	-80,27	-0,314933	-2,799991	-1,725941	-0,831333	-2,295126	-3,130971	1,22602	-2,133594	-1,079694	0	-5,126525	-2,425672	-1,169762	-4,052428	-1,358738	0,218199	-2,836324	3,661289	1,106705	1,873672	2,427925	1,902016	1,342779	3,65524	4,895488	4,218767	-0,472934	-2,063877	-2,775524	-1,048283	-0,738951	-2,723957	-3,159093	-1,838731	-0,443353	-2,244382	-2,924875	-1,910067	-0,470823	-1,661663	-2,143246	-1,418816	-0,776045	-3,087915	-3,979153	-3,459069	1
2,75039	2,74258	2,76263	7,81	32,83	-32,38	-70,13	27,83	19,19	-30,99	-57,45	40,05	-4,04	-41,03	17,8	-21,51	-56,63	-0,314756	-0,061241	-0,133199	0	0	2,758623	2,786447	2,800992	20,05	45,07	-20,14	-57,89	-15,06	1,017625	-1,065045	-1,757437	0,61864	-0,988133	-0,447974	0,510117	0,510117	-1,162986	3,107467	-0,665281	2,338931	-1,767429	-5,302731	-3,384698	2,427224	0,102451	4,39714	-0,464147	0,637422	1,400829	1,952509	-1,45366	-0,130401	2,148445	3,370664	0,855993	0,379011	-1,22555	-1,943288	0,539557	-0,203381	-2,199097	-2,636581	0,310587	-0,134143	-1,940765	-2,623372	0,359367	-0,113148	-1,308267	-1,791581	1,306498	0,520314	-1,82176	-2,724642	0
2,73918	2,75039	2,74232	-11,21	-3,4	21,62	-43,59	-20,31	7,52	-1,12	-51,3	-7,33	32,72	-11,37	-10,22	7,58	-31,73	-0,671007	-1,196966	-0,94053	0	0	2,745798	2,778554	2,793336	-8,07	-0,26	24,76	-40,45	-78,2	-0,735169	-2,757369	-2,130256	0,191579	-0,026674	-1,708992	-0,745697	0,983701	-1,971437	-1,808288	1,242987	-1,395544	-1,397595	-4,27335	-5,827051	-1,102189	1,519315	3,399457	0,309212	-0,15637	0,948605	1,714372	0,285845	-1,17197	0,155072	2,440431	-0,697139	0,152887	-0,320771	-1,914146	-1,224561	-0,691611	-1,425452	-3,396729	-0,671615	-0,363113	-0,804856	-2,599345	-0,436213	-0,078413	-0,548867	-1,738773	-0,731026	0,565921	-0,214515	-2,539469	0
2,72252	2,73918	2,7476	-16,66	-27,87	-20,06	4,96	5,28	-15,03	12,8	4,16	-7,66	-14,99	25,06	-7,73	-17,95	-0,15	0,370354	-0,052143	-0,09397	0	0	2,746838	2,772271	2,788863	8,42	-2,79	5,02	30,04	-35,17	0,192538	-1,647325	-2,337071	-0,538064	0,268975	-2,361621	-0,562761	-0,800798	-1,51648	1,227726	2,485973	0,610118	-1,017141	-4,125522	-6,15443	1,600064	2,919119	5,218467	-0,096952	0,21196	-0,253171	0,850733	-0,052783	0,232911	-1,224135	0,102206	0,036572	-0,660822	0,189515	-0,284316	0,982021	-0,254566	0,283618	-0,457429	0,555441	-0,119904	0,190311	-0,253886	0,342603	-0,095104	0,263922	-0,208144	0,07457	-0,657001	0,640913	-0,140106	-1
2,6868	2,72252	2,67567	-35,72	-52,38	-63,59	-55,78	-71,93	-66,65	-86,96	-59,13	-49,26	-56,92	-64,25	-21,18	-28,91	-39,13	-0,081248	0,319196	-0,120536	0	0	2,732055	2,756948	2,779889	-46,85	-63,51	-74,72	-66,91	-41,89	-2,617921	-2,470256	-4,581781	-1,421738	-1,764313	-3,955221	-2,487862	-3,759676	-4,012782	-3,638508	-4,219339	-4,507136	-4,731208	-7,018155	-10,594459	-2,154666	-1,684774	2,117916	0,51758	0,420126	0,730637	0,263099	1,154808	1,101415	1,390408	-0,083464	-2,187949	-2,152177	-2,834312	-2,002581	-0,88501	0,08832	-1,137322	-0,603902	-0,812983	-0,262058	-0,931913	-0,62422	-0,757789	-0,417782	-0,852172	-0,495867	-1,553991	-1,48058	-2,200782	-0,923037	0
2,70743	2,6868	2,68072	20,63	-15,09	-31,75	-42,96	5,05	-66,88	-61,6	-81,91	5,57	-43,69	-51,35	-24,51	-45,69	-53,42	0,21962	0,156216	0,15791	1	1	2,711578	2,744542	2,772833	-6,08	-41,8	-58,46	-69,67	-61,86	0,188738	-1,977476	-4,722098	0,902536	-1,067234	-1,822513	1,817753	-1,274067	-2,212665	-0,751683	-3,188678	-4,36284	-1,268383	-6,896308	-11,215142	0,328315	-0,262697	3,026067	-0,477782	0,037326	-0,059663	0,249364	-1,17991	-0,038728	-0,091491	0,194093	-0,189408	-2,373213	-2,337509	-3,018352	2,220888	1,316223	2,31117	1,058307	1,630868	0,804626	1,364536	0,683757	1,633083	0,862919	1,208479	0,766995	1,192332	-0,380188	-0,305902	-1,034691	-1
2,70291	2,70743	2,69317	-4,52	16,11	-19,61	-36,27	12,45	17,5	-54,43	-49,15	10,5	16,07	-33,19	10,01	-14,5	-35,68	-0,378685	-0,075898	-0,114868	1	1	2,69929	2,730441	2,766809	-14,26	6,37	-29,35	-46,01	-57,22	0,464427	-2,514271	-3,552538	0,319129	-0,214602	-2,242566	1,779514	1,051452	-1,896528	1,461911	-2,96471	-5,650643	-1,962421	-7,785442	-15,172535	-0,111741	-1,943117	-1,943117	-0,569623	-1,044684	-0,532511	-0,628946	-0,859397	-2,029167	-0,897792	-0,950102	0,341402	0,151347	-2,039913	-2,004087	-0,43481	1,776421	0,87569	1,86631	-0,067082	1,562692	0,737004	1,296538	-0,123218	1,507853	0,738638	1,083772	0,398878	1,595966	0,017174	0,091757	1
2,73651	2,70291	2,72946	33,6	29,08	49,71	13,99	36,29	48,74	53,79	-18,14	-29,13	-18,63	-13,06	20,97	30,98	6,47	0,473859	0,274617	0,43699	1	1	2,694755	2,723312	2,763547	26,55	22,03	42,66	6,94	-9,72	1,347483	-0,468946	-3,213384	0,161297	1,387818	-1,385151	1,401564	5,082049	1,647193	2,430345	3,146578	-1,862786	1,555447	-1,700332	-13,445895	0,799041	1,016976	-0,583182	-0,277687	-0,845729	-1,31947	-0,808719	-1,463692	-2,31051	-3,463158	-2,348343	1,025933	1,370837	1,178832	-1,034909	0,717781	0,279849	2,506953	1,599756	1,354613	1,286622	2,938473	2,1016	1,213022	1,088309	2,739165	1,960619	0,952452	1,35513	2,563619	0,96979	0
