2,5231	0,866435554	0,780252164	-1,099660182	-0,774586451	-0,606600861	-0,294722468	-0,787928038	-0,501010012	-0,585311416	-0,342357279	0,138652547	-0,195183926	-0,010301175	-0,082807569	-0,005517061	0,119676801	-0,76875034	0,323135445	-0,903474234	-1,395880299	-1,551554528	0,842682063	0,762117767	0,588401192	-1,030139918	-0,654702081	-0,490198174	-0,185221208	-0,214155212	-0,708483623	-0,244977446	0,368556318	-1,26088063	-0,775963971	-0,047823294	-0,219899919	-0,427288509	-0,225269737	-0,532232826	-0,824228677	0,128927265	-0,911137072	-0,542933375	0,559250912	-0,267233946	-0,204809538	0,362934055	-1,494662869	-0,916410512	-0,62223524	-1,11920339	-0,48492187	-0,972269658	-0,748591874	-0,598079146	-0,588800962	-0,444291673	-0,507308775	-0,322168196	0,660231831	0,287158576	-0,059651658	0,348452189	0,543768855	0,056546387	-0,069673561	0,255097601	0,438499751	0,104690998	0,015945899	0,23571644	1,134639544	0,100418923	0,075144848	0,192473505	-1
2,47532	0,759423919	0,639035588	-1,789803019	-2,08524703	-1,727508473	-1,479709753	-1,502512047	-1,583440851	-1,269114011	-1,269561808	-1,987777163	-1,237873787	-1,249551552	-1,686040663	-1,178426232	-0,910291055	0,346278234	-0,440639479	0,388187806	-1,395880299	-0,0100587	0,783291474	0,770134772	0,608011537	-1,435032025	-1,775524105	-1,426976001	-1,204111471	-0,867084869	-1,356266943	-0,905743312	0,06483877	-0,041640264	-0,885547876	0,107852995	-1,419019816	-1,086661711	-0,317861623	-1,405553515	-1,092100298	-0,578871497	-1,398755966	-1,333688547	0,136981056	-0,945155981	-0,707923253	0,187145968	1,321794145	-0,13184491	0,029658098	0,152869349	1,805674516	0,942112571	0,251409445	0,259578092	-1,26958604	-1,251288691	-1,059654801	-1,057489711	-1,257933915	-0,431262406	-0,497974892	-0,694675477	-0,714585993	-0,124594501	-0,374714431	-0,431631021	-0,658061655	-0,1590715	-0,302431285	-0,324901605	-0,865502056	0,17839147	-0,407327272	-0,360507611	-1
2,44917	0,584977794	0,513493503	-0,981584851	-2,000027124	-2,335775643	-2,035290061	-1,336266635	-1,962653438	-2,06669959	-1,78843823	-1,036921606	-2,025314885	-1,581846122	-2,227250817	-2,607852632	-2,147129673	0,499264858	0,644827128	0,762038656	-0,004539448	-0,0100587	0,699473965	0,758710815	0,624507189	-0,853270561	-1,918927987	-2,239296533	-1,932636081	-1,707211811	-1,225436634	-1,587563657	-0,201486219	-0,446352953	-1,003611613	-0,414942381	-0,705837267	-1,365379419	-0,38836994	-0,472089667	-1,469600111	-0,526533215	-0,947797445	-1,881405814	-0,163638859	-1,490452186	-1,473110831	-0,551745862	0,737745651	1,496401023	0,335341928	0,419989631	2,65295929	3,226301061	2,340423965	1,578148447	-1,122424761	-1,607500056	-1,631197302	-1,46738853	-2,967379693	-2,986866996	-2,059112534	-1,944276605	-3,155506207	-2,787855781	-1,959962666	-1,962018843	-2,988590864	-2,628496513	-1,890091792	-1,801077902	-1,725252827	-1,780029608	-0,831779307	-1,195997707	1
2,49001	0,489503409	0,554634477	1,521537437	0,389905809	-0,753649506	-1,24318732	0,431592502	-0,625091586	-1,371408228	-1,603153026	-0,418345683	-0,974054236	-1,887381657	-0,301739315	-1,685115742	-2,2648194	-2,030789162	-1,170792888	-1,805734006	-0,004539448	-0,0100587	0,624379046	0,755439995	0,641943545	0,768465383	-0,242380425	-1,302518706	-1,722994489	-1,538282088	0,393586667	-1,291825378	-0,223523561	0,624409825	0,075172101	-0,342291185	0,135027101	-1,163764325	0,014544205	0,087408614	-1,098575685	-0,159945852	0,957342808	-0,82845548	0,431687106	0,263153445	-1,195328824	-0,443287304	-0,165903952	0,414260288	1,146715768	0,207054155	0,200195316	2,049636873	2,756709463	2,144476698	0,266184823	-0,580830837	-1,169862616	-1,309248199	-0,866805737	-2,716268261	-2,90622126	-2,24441399	-0,649894865	-2,742322028	-2,639938562	-2,054923596	-0,726074204	-2,67652533	-2,556676305	-2,017579039	-0,287620351	-1,388596899	-1,60971018	-0,862957205	-1
2,46503	0,638611398	0,501216978	-0,937867086	0,421458749	-0,239430319	-1,157485049	-0,571305228	-0,096069928	-0,840494614	-1,494356357	0,369768826	-0,03180329	-0,594174538	0,978308821	0,451621417	-0,83256223	0,946625874	-0,146747669	0,283268123	-0,004539448	-0,0100587	0,55440407	0,718438148	0,660694664	-1,635744065	0,085034775	-0,536840797	-1,428010296	-1,817540645	-0,532130926	-1,550052029	-0,294678426	0,50104698	0,391074858	-0,276385682	-1,377002963	-1,139258078	-1,483875223	-0,724814514	-0,680334607	-1,272868215	-1,511360477	-0,894885571	-1,039723461	1,053996129	-0,118539015	-0,525245104	-0,353891732	-0,376457526	0,130551914	0,821505597	0,35720919	0,400071552	1,887980483	2,59111865	-0,43024102	-0,111763681	-0,710094458	-1,233753393	-0,80441016	-1,186225766	-2,653600121	-2,955462716	-0,500967684	-0,830078739	-2,518177544	-2,576591268	-0,250937765	-0,705030836	-2,323780372	-2,36074981	-0,364852353	-0,450216276	-1,333873647	-1,575134895	1
2,47875	0,547408715	0,613897941	0,508182064	-0,309922216	0,659776653	0,059764291	1,190353614	0,428663813	0,600020061	-0,141891144	-0,284394206	0,057922141	-0,181383528	-0,349333173	0,419896672	0,176937848	-2,286219069	-0,272957804	-2,384597713	1,386801403	-0,0100587	0,548100348	0,692801391	0,674697821	0,784071503	-0,198933308	0,77908152	0,150727434	-0,729625994	1,097282121	-0,747332402	-0,715979044	0,226127738	0,792264834	-0,268647984	0,91360751	-0,205498469	-1,143516	2,133060995	0,913295973	-0,626469969	1,070943094	0,282826954	-0,790205175	0,45765619	0,994390101	-0,288569029	-0,859839396	-0,878662121	-0,833338821	-0,344461911	-0,965774031	-0,438786299	-0,242540022	1,138365228	0,856913599	0,285837346	0,381532068	-0,21286881	0,306903728	-0,355425214	-0,78757921	-2,192153068	-0,045556039	-0,394138906	-0,701471261	-2,241871331	-0,072724308	-0,232612355	-0,615883096	-2,068380116	-0,039631812	-0,279323721	-0,389049721	-1,180412994	1
2,49682	0,597500821	0,651019815	0,670722472	0,851064161	0,14623407	0,934996256	0,388965474	1,092754831	0,575716899	0,724589662	1,10550231	0,55074242	0,654507301	0,522767611	0,116245534	0,620162719	1,000314425	-0,141796209	0,260634631	1,386801403	-0,0100587	0,58258757	0,667646611	0,682467887	0,629744318	0,798930536	0,070667821	0,879854462	0,318317063	0,3501063	0,03266697	-0,632911617	-0,497198975	0,129936222	-0,342128468	1,050878932	0,329473528	-0,806201861	-0,321763134	0,654276863	-0,83057011	0,804459791	0,193444146	-0,703777291	0,291951621	1,010915261	-0,260967323	-1,618964704	-1,792040042	-1,707193104	-1,5946525	-1,285640862	-1,607996334	-1,109002718	-0,866445906	0,357985703	0,823060564	0,432452158	0,511722396	1,153054974	1,046244404	0,37767375	-0,11188031	1,281073631	0,896684233	0,432758323	0,04241035	1,124195073	0,763217209	0,473927996	0,038211384	1,213912417	0,813063623	0,455203379	0,254561184	-1
2,4929	0,6634749	0,602023326	-0,150947316	0,375342914	0,621210214	0,049076248	-0,524415497	-0,093121986	0,602450377	0,244444076	-0,009693715	0,734746513	0,446357105	0,169213239	0,461894192	0,185222425	-0,743968066	0,570330026	-0,771048639	1,386801403	-0,0100587	0,594473018	0,640151851	0,686308478	-0,734924153	0,028525127	0,337823835	-0,209518749	0,548741546	-0,483869991	0,377794456	-0,888608129	0,148957425	-0,072663594	-0,344145736	0,747135095	1,622096008	-0,423856749	-1,432422161	0,203220681	-1,014879329	-1,091313788	0,450362147	-1,067017084	-0,350683009	0,218671937	-0,36680679	-0,815378304	-1,760051963	-1,983086653	-1,936850145	-0,456131567	-1,24624119	-1,576953033	-1,196478146	-0,279388774	0,052342057	0,516773233	0,244450861	0,207894029	0,974727069	0,973617033	0,442161938	0,104157996	1,00643866	0,793989807	0,437512407	0,049649888	0,85273903	0,65305094	0,441835526	-0,300898417	0,629456142	0,491874191	0,247956372	-1
2,44139	0,649162869	0,544294428	-1,929176749	-1,501113118	-0,849952836	-0,476023345	-0,617032405	-0,788836385	-0,428003679	0,221478053	-1,501953151	-1,011819268	-0,22152208	0,178278736	0,232267461	0,468847356	0,617829532	-0,00848367	0,466905015	1,386801403	-0,0100587	0,605273639	0,605489984	0,679908728	-1,249926105	-0,933274771	-0,343804991	-0,025178729	-0,475688809	-0,571304466	-0,06681497	-0,984732239	-0,138389637	-0,281997064	-0,311626896	-1,360727214	0,241888731	-0,851104274	-0,729210743	-1,514252267	-1,359053317	-0,620958586	-0,542050251	-1,28385748	-0,393455646	-0,252519992	-0,472787888	1,70380469	0,639472287	-0,450125009	-0,855015235	1,474947069	0,726704999	-0,16680598	-0,638151021	-0,472013581	-0,507131003	-0,217883893	0,223956044	-1,664511297	-1,040766033	-0,185767912	-0,005939323	-1,919915128	-1,315357682	-0,326437732	-0,310084353	-1,687356366	-1,185421935	-0,310125318	-0,307477166	-1,480660667	-1,228903584	-0,331705813	-0,307502188	0
2,4425	0,46109841	0,47596972	0,037001708	-1,365462444	-1,232459739	-0,725608942	-0,729412753	-0,930605614	-1,065630266	-0,742705666	-0,211220713	-1,146809171	-0,94379668	-2,430317943	-1,500507936	-1,118623801	-1,77837534	-0,724634498	-1,985364775	-0,004539448	1,531437127	0,570687463	0,571446225	0,672301618	0,172398309	-1,352979597	-1,192839271	-0,676192176	-0,362104369	-0,678547173	-0,13425122	-1,219899848	0,496901675	0,294273964	0,294607689	-0,500469628	-0,662047257	-0,954093335	-0,382836073	-1,550642298	-1,30136103	-1,044074158	-1,596884786	-1,328847102	-0,881395166	-0,89192848	-0,673939324	0,612461226	1,682734032	0,905003193	-0,071666358	1,429446053	2,095636489	1,437613949	0,582346637	-0,531956187	-0,677056006	-0,70589028	-0,448679864	-0,029446932	-1,207255583	-0,861126783	-0,177604364	-0,461337142	-1,717989298	-1,338018477	-0,525410149	-0,718303221	-1,733904403	-1,383183765	-0,639616742	-0,963878562	-1,679379931	-1,535118806	-0,759319479	1
2,45039	0,465151051	0,550688451	0,290340551	0,236456042	-0,966103222	-0,927098345	0,787721951	0,040875394	-0,317534762	-0,542434159	0,367369695	0,105329309	-0,736962502	1,105679049	-0,882328605	-0,615213915	0,918586802	-0,081945133	0,445453198	-0,004539448	-0,0100587	0,54552755	0,56156018	0,671360914	1,010793742	0,690454728	-0,630126043	-0,628400319	-0,240380918	0,726239914	-0,301742563	-0,756587551	0,076912546	0,252134803	0,336066722	0,321242289	-0,9050634	-0,305185539	-0,086370533	-0,733887113	-0,782829499	0,738351048	-0,551842442	-0,600489743	0,382929335	-0,497073565	-0,238309496	1,750245979	1,716494993	2,473496494	1,739734645	1,494973243	2,110170816	2,608404855	2,030987944	0,966353877	0,290100561	-0,024465711	-0,156594022	-0,95571459	-0,701475993	-1,524063376	-1,240833598	-0,502809533	-0,695391702	-1,688591579	-1,43477996	-0,510645535	-0,886450442	-1,707364393	-1,467650949	0,03493561	-0,642805973	-1,351084051	-1,320226213	-1
2,41327	0,493957663	0,348418085	-1,391485605	-0,794543011	-0,641558744	-1,584215062	-2,150055365	-0,941593399	-1,191564832	-1,358895746	-1,482760103	-0,746392694	-0,726434357	-1,042843671	0,042523268	-1,271644812	0,000225483	0,826944944	0,092271704	-0,004539448	1,531437127	0,481929594	0,54309053	0,656313354	-1,731114797	-0,913113037	-0,719024111	-1,66134701	-1,568486867	-1,987348652	-1,361375028	-0,965276299	-0,464511943	0,060315631	0,329629176	-1,836590457	-1,184452953	-0,73419006	-1,448949497	-1,175457271	-1,169350636	-1,731135332	-1,202821702	-0,876337495	-1,0555089	-0,859838436	-0,08927231	0,059287061	1,312228131	1,467904556	2,215629302	-0,097645538	1,001320902	1,664593748	2,220739561	-1,957153768	-0,682285522	-0,848296757	-0,971930856	-1,666743395	-1,858589818	-1,5253443	-2,174640451	-1,653645851	-1,555447778	-1,532782319	-2,325913544	-1,6062156	-1,527051021	-1,659940263	-2,302336603	-1,046990576	-0,700367162	-1,108854744	-1,676679017	-1
2,40359	0,358431498	0,2864874	-0,366173236	-1,268376476	-0,884910719	-0,756287584	-0,661597025	-1,943893804	-1,152900711	-1,381277887	-0,705841539	-1,465267492	-0,997753422	-1,374640851	-1,610789195	-0,704151286	0,450470272	0,328561828	0,631307729	-0,004539448	1,531437127	0,417279796	0,513090226	0,639569563	-0,856738588	-1,618489755	-1,136036868	-0,967361053	-1,804156492	-0,629477002	-1,426249851	-0,76993122	-0,611707114	-0,575692241	-0,096407824	-0,79938032	-1,355973588	-1,076974118	-0,72372	-1,380766947	-1,481898557	-0,663609088	-0,982754452	-1,417986531	-0,450040797	-0,624449189	-0,326282345	-0,40128772	-0,247852044	0,84960962	1,078984218	-0,171260057	-0,19300992	0,715758089	1,360439446	-0,621649846	-1,735129316	-0,897355675	-1,043589818	0,741923727	-0,667759646	-1,090105557	-0,975958957	0,302695335	-0,980517297	-1,090571884	-1,196365757	0,169678459	-1,040814015	-1,144889811	-1,365589366	-0,526536667	-1,083976026	-0,864831039	-1,218323052	0
2,39851	0,323089546	0,31224618	-0,194291425	-0,404311353	-1,177429265	-0,878804225	0,268447238	-0,271338502	-1,448957408	-0,880112551	0,386162887	-0,213396849	-0,987444614	-0,121789205	-0,99683983	-1,36399348	-0,523328352	-0,086732667	-0,207099604	-0,004539448	1,531437127	0,376224976	0,491945788	0,61030404	-0,131487523	-0,364202732	-1,155432811	-0,848082217	-0,744999684	0,249171056	-1,060933669	-0,816720804	-0,855034354	-1,100817362	-0,550473047	0,318979093	-1,357247994	-0,448622724	1,13609189	-0,652509324	-0,764831484	0,720752334	-0,992661555	-0,659509001	0,732847926	-0,437128306	-0,429400019	-0,960005577	-0,985356959	-0,786953694	0,23393123	-0,923457524	-0,78458318	-0,698514174	0,146719904	0,32476803	-0,202118364	-1,242890549	-0,633674082	-1,094068993	-0,255846343	-1,169557998	-1,510504252	-0,90331845	-0,435295025	-1,324086824	-1,422551848	-0,926642159	-0,547672851	-1,387580356	-1,471480956	0,135788542	-0,270558111	-0,808952482	-0,687129905	1
2,43822	0,304542323	0,422077236	1,479314297	0,927654203	0,555354072	-0,249001395	1,160127175	0,988504869	0,438293567	-0,693075701	0,090669928	0,32013467	-0,124356077	0,566281995	0,296925515	-0,498986172	-0,16672568	-0,938642656	-0,46445154	-0,004539448	-0,0100587	0,343973376	0,470484938	0,586601262	1,391843166	0,76428643	0,395780757	-0,402895044	-0,221389889	1,092531491	-0,263990371	-0,285646015	0,279816598	-0,685710288	-0,532997275	1,071892709	0,341665416	-0,3905566	0,358137541	0,472689857	-1,437546003	1,088859278	0,672778417	-0,653461454	0,718982443	0,552878993	-0,34496476	-0,77565209	-1,255519294	-1,288730487	-1,106491012	-0,85223934	-1,26940253	-1,136812029	-1,040429624	0,866656808	0,807027305	0,312436857	-0,681080505	1,524785593	0,296618796	0,674303605	-0,26685219	1,764019612	0,614955681	0,682370679	-0,266737407	1,879191453	0,681303913	0,657714348	-0,261124934	0,480840513	0,427998903	0,050223955	-0,471464683	-1
2,37795	0,44952465	0,361863803	-2,256499502	-0,560727636	-0,585626131	-0,707201757	-0,643383659	0,357913197	0,448677645	0,0636353	0,508118709	0,401824988	0,541549081	0,44117814	0,672183935	0,477131933	0,296133424	0,016282821	-0,308719776	-0,004539448	-0,0100587	0,347345134	0,438129937	0,557654245	-1,044012025	0,440562815	0,238765987	0,011568791	-0,662162625	-0,607311507	-0,866532407	-0,842819467	0,171501548	-0,238655632	-0,310890645	-0,557441884	0,487494977	-0,98076652	-0,752031388	0,454732228	-1,602523282	-0,975224327	0,482421227	-1,257442861	0,092800998	0,863969958	-0,40993914	1,23358423	0,328866471	-0,307933508	-0,485750385	1,403087578	0,387940007	-0,22746278	-0,286087718	-0,276511193	0,397180696	0,505313258	0,140517874	-1,572262493	-0,050105994	-0,673450816	-0,217887819	-1,676376651	0,045771042	-0,494910423	-0,278693098	-1,690371498	0,119042052	-0,449649148	-0,305028483	-0,563195466	-0,058789106	0,029348368	-0,2329517	1
2,42347	0,229477184	0,42470792	1,696408497	-0,404041669	0,555579607	0,385353749	0,661778457	0,013271934	0,672929546	0,728287581	-1,483159959	-0,652381869	-0,483848355	-0,419137497	0,015330629	0,317288329	1,124807651	1,16092642	1,303154591	-0,004539448	-0,0100587	0,382004609	0,41829162	0,533832954	2,314338245	-0,19864934	0,753220264	0,551335647	0,3203066	0,617212309	0,32915963	-0,756456996	0,256274609	0,412953814	-0,275224756	0,068618026	0,338800976	-1,224368942	-0,509730511	-0,55622151	-1,244528236	0,879158308	0,576054887	-0,587177594	0,214134719	0,571012946	-0,22376693	0,107933812	0,973061808	0,339327805	-0,214517106	-0,09809225	0,935134233	0,258402652	-0,248836204	0,535101895	0,173684823	0,622168357	0,707923107	-0,335448772	-1,356291011	-0,233853918	-0,762943641	-0,015836979	-1,224340321	0,029278896	-0,443225197	-0,001173941	-1,223905217	0,097711115	-0,392751332	0,131744433	-0,298758413	0,027065369	0,09143369	1
2,45799	0,395671985	0,50629566	1,285386775	2,152285827	0,438527082	1,169143568	0,860575419	1,053359601	0,502144601	1,025678119	1,541344428	0,039709218	0,311903923	1,006865135	0,392401892	0,554129767	0,720327015	1,324957312	1,510838196	-0,004539448	-0,0100587	0,430667875	0,414042129	0,51424483	1,309044031	2,146927026	0,351908983	1,101745227	0,899261678	0,798584206	0,994096594	-0,336592484	-0,259881677	0,096696948	-0,316016162	-0,084728805	-0,336753893	-0,754988247	2,201925677	0,559672496	-0,102966165	1,425156697	0,774049809	0,129270177	0,456739206	0,424597176	0,06042437	-1,348686145	-0,899770303	-0,009414397	-0,422580211	-1,809972207	-1,367927989	-0,30888046	-0,703248054	0,584223607	0,758500443	0,465760396	0,835450833	2,79941578	1,753333068	0,490734522	1,22248159	3,183625331	2,296956957	0,854407613	1,684988287	2,928102729	2,122689881	0,708309096	1,602151745	2,102461955	1,549624705	0,938518911	1,060515638	0
2,46565	0,521705477	0,532675574	0,281746461	1,131265055	1,970584508	0,534788424	0,275035051	0,78590083	1,025767266	0,581149331	1,609319804	2,111161412	0,91595623	0,820115903	1,218453843	0,757832896	-1,357435359	-0,240189619	0,339076381	-0,004539448	-0,0100587	0,458400586	0,420385092	0,500304634	0,12557995	1,059329268	1,910280577	0,449326137	1,121728016	0,248912171	0,993975102	-0,063856477	-0,030890847	-0,020581445	-0,489790585	1,061893508	0,616651584	-0,17621504	-0,197839184	0,912196386	-0,02772011	-0,176761932	1,266402638	0,44777178	0,611959238	0,716877067	0,575294272	-0,264609122	-1,168130208	-0,910288828	-0,149749151	-0,265335225	-1,486126935	-1,271470884	-0,40478161	0,534153287	0,757855319	0,91847748	0,672465069	0,960980768	2,705564877	1,997137528	0,931238487	0,939156638	3,009031522	2,442891532	1,249995662	0,519355095	2,509271707	2,045941244	0,892227691	-0,042386066	1,425916205	1,241056272	0,797506937	1
2,47201	0,549672352	0,589417965	0,233171166	0,371837032	1,087390502	1,853574173	0,597062877	0,603664392	0,988870648	1,204151367	0,117060369	1,157125633	1,793740302	0,375906564	0,797874357	1,185219605	-0,818434448	-3,137890499	-1,128918914	1,386801403	-0,0100587	0,515463928	0,424719205	0,49751215	0,466747068	0,520073878	1,21779926	1,971436541	0,684391752	0,545529318	0,74011975	0,347489905	0,751413644	0,264208703	-0,268332579	-0,000709366	0,575153257	-0,296958558	-0,011662776	1,230719328	0,002608873	0,597827704	1,096412329	0,397068449	0,484035559	0,870212353	0,610335331	-1,564570449	-1,324431528	-1,914231662	-1,633231743	-1,615177484	-1,346693615	-2,145550733	-1,919016153	0,544953692	0,731174059	0,923979558	1,078322047	1,413418846	1,706396486	3,05113105	2,514708252	1,393913305	1,70103851	3,306508241	2,908228963	1,395159963	1,393565334	2,894939213	2,533808268	0,626422049	0,404642594	1,527790272	1,399403507	1
2,4781	0,572892891	0,631947356	0,223082451	0,329496762	0,446195262	1,073149108	0,446318203	0,722118077	0,752688104	1,09593858	0,476930007	0,398610943	1,209866939	0,398117031	0,516581611	0,857978813	0,76502948	0,16932613	0,075674341	1,386801403	-0,0100587	0,567432983	0,456441381	0,50418226	0,695636824	0,633093176	0,689490739	1,2911054	1,985005926	0,403711363	1,215505857	0,239325913	0,482075585	0,702232916	0,052381698	0,530276698	0,943808269	0,618981958	-0,011662776	-0,133400872	0,600764741	0,333226511	0,446909603	1,176660387	0,712339516	1,015513529	1,245279018	-0,545024655	-1,526222824	-1,432311595	-1,976709903	-0,253258082	-1,338143856	-1,247190091	-1,995895209	0,445875368	0,671189332	0,846748578	1,034234482	-1,138361918	0,185949012	0,711072924	2,081133987	-0,619957114	0,556901898	1,013284065	2,577766107	-1,2653377	0,084992539	0,377696445	1,853249618	0,22478217	0,591040467	0,458957152	1,446767064	0
